id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501005381350600704,1501005381350600704,2022-03-08 08:22:24 SE Asia Standard Time,2022-03-08,08:22:24,+0700,1207873544111054848,gpcyeol,a,,@IndiHome halo wifi sy los gmn ini,in,[],[],[],0,0,0,[],[],https://twitter.com/gpcyeol/status/1501005381350600704,False,,0,,,,,,,,[],,,,
1501004640930131968,1501004315833810944,2022-03-08 08:19:28 SE Asia Standard Time,2022-03-08,08:19:28,+0700,1095341310825836545,chainzcc,zean,,@ieldiaries ga pake indihome tp pengen rep,in,[],[],[],1,0,0,[],[],https://twitter.com/chainzcc/status/1501004640930131968,False,,0,,,,,,,,[],,,,
1501004452362604544,1501004452362604544,2022-03-08 08:18:43 SE Asia Standard Time,2022-03-08,08:18:43,+0700,1102000880214138880,latifah12432489,Latifah,,Bahagia itu kita yang ciptakan Seperti saat kerjaan semua lancar karena ada pendukung internet Indihome #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/C2vGTnTCQT,in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/Latifah12432489/status/1501004452362604544,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501004362818396164/pu/img/-4NrH2E-lmi3inxG.jpg,,,,,,,[],,,,
1501004315833810944,1501004315833810944,2022-03-08 08:18:10 SE Asia Standard Time,2022-03-08,08:18:10,+0700,1498997607636828171,ielmermaid,🅰️riel anak mama,,"yang pake indihome, kedap kedip merah ngga kalian?",in,[],[],[],4,0,0,[],[],https://twitter.com/ielmermaid/status/1501004315833810944,False,,0,,,,,,,,[],,,,
1501003789494812673,1500993572107321347,2022-03-08 08:16:05 SE Asia Standard Time,2022-03-08,08:16:05,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@novyaditya Halo, Kak Novy. Untuk pengecekan lebih lanjut, silakan informasikan nomor layanan IndiHome, nomor HP, beserta nomor HP alternatif via DM ( https://t.co/yuUDRsTpwI), ya. Terima kasih. -Naia",in,[],['http://myih.ch/dm'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501003789494812673,False,,0,,,,,,,,"[{'screen_name': 'novyaditya', 'name': 'Novy☀', 'id': '232080910'}]",,,,
1501002427708833792,1501002427708833792,2022-03-08 08:10:40 SE Asia Standard Time,2022-03-08,08:10:40,+0700,1042023982134784000,virgini66117141,IaMe,,"@IndiHome @Indihomesuraba1 @TelkomIndonesia @UseeTVcom baru juga bayar tagihan bulanan,internet yg connects ke TV sudah tdk bisa.Bisa tdk,dlm 6bln tdk ada masalah?Kalo tdk bayar, masuk akal,kalo bayar terus,tdk pernah telat,ttp tetap masalah pelayanan model apa itu namanya?",in,"[{'screen_name': 'indihomesuraba1', 'name': 'indihome surabaya', 'id': '1189392968622325760'}, {'screen_name': 'telkomindonesia', 'name': 'telkom indonesia', 'id': '80204488'}, {'screen_name': 'useetvcom', 'name': 'indihome interactive tv', 'id': '528328843'}]",[],[],0,0,0,[],[],https://twitter.com/Virgini66117141/status/1501002427708833792,False,,0,,,,,,,,[],,,,
1501002122632232960,1501002122632232960,2022-03-08 08:09:27 SE Asia Standard Time,2022-03-08,08:09:27,+0700,1419234588031799300,wonwoonlyone,Yayaaa,,Indihome lemot banget dari malem mana lagi zoom🥲,in,[],[],[],1,0,0,[],[],https://twitter.com/wonwoonlyone/status/1501002122632232960,False,,0,,,,,,,,[],,,,
1501001639200980996,1501001639200980996,2022-03-08 08:07:32 SE Asia Standard Time,2022-03-08,08:07:32,+0700,1385348281861951488,uniqorl,jeje,,@IndiHomeCare indihome mantap,tl,[],[],[],0,0,0,[],[],https://twitter.com/uniqorl/status/1501001639200980996,False,,0,,,,,,,,[],,,,
1501001583378989060,1501001583378989060,2022-03-08 08:07:19 SE Asia Standard Time,2022-03-08,08:07:19,+0700,1246322912157523968,haiakutimmy,timmy,,Indihome kenapa sikkk dr semalemm,in,[],[],[],5,0,2,[],[],https://twitter.com/haiakutimmy/status/1501001583378989060,False,,0,,,,,,,,[],,,,
1501001372657139714,1501001372657139714,2022-03-08 08:06:29 SE Asia Standard Time,2022-03-08,08:06:29,+0700,1459057483637354499,ukitalli,uki talli,,semenjak pake indihome setiap pagi gak sah klo gak mutar musik  https://t.co/DsFh3TJz0x,in,[],[],[],0,0,0,[],[],https://twitter.com/UkiTalli/status/1501001372657139714,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501001309784526848/pu/img/qIoNcvyvuAxUeoKR.jpg,,,,,,,[],,,,
1501001298732142597,1501001298732142597,2022-03-08 08:06:11 SE Asia Standard Time,2022-03-08,08:06:11,+0700,1313604830020030466,skyyanr,J e j e :),,"Indihome ku gangguan lagii, mana mau PTS 😬😭",in,[],[],[],0,0,0,[],[],https://twitter.com/Skyyanr/status/1501001298732142597,False,,0,,,,,,,,[],,,,
1501000737848913920,1500641473695412224,2022-03-08 08:03:57 SE Asia Standard Time,2022-03-08,08:03:57,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@sylvaaaaa29 Halo, Kak Sylva. Sama-sama, Yuli informasikan registrasi pasang baru IndiHome bisa melalui aplikasi myIndiHome atau melalui kami ya Kak. Terima kasih. -Yuli",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501000737848913920,False,,0,,,,,,,,"[{'screen_name': 'sylvaaaaa29', 'name': 'Sylvaaaaa29', 'id': '1460038615824625668'}]",,,,
1501000212894011392,1500773845094985732,2022-03-08 08:01:52 SE Asia Standard Time,2022-03-08,08:01:52,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@Qomah171Qomah17 Halo, Kak Qomah.  Bisa Kak, Kakak bisa menikmati IndiHome TV dengan 3 STB sekaligus dan pastinya bisa menikmati siaran yang berbeda pada setiap TV-nya. Terima kasih. -Yuli",in,[],[],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501000212894011392,False,,0,,,,,,,,"[{'screen_name': 'Qomah171Qomah17', 'name': 'Qomah17', 'id': '1454819349366145024'}]",,,,
1501000019197177857,1500773845094985732,2022-03-08 08:01:06 SE Asia Standard Time,2022-03-08,08:01:06,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@anifitriaa Halo, Kak Anir. Eliz informasikan jatuh tempo pembayaran IndiHome adalah tanggal 20 setiap bulannya. Jangan sampai telat ya agar tidak dikenakan denda dan pastinya jaringan Kakak tidak akan terisolir ...  https://t.co/MlliJ5QQLk",in,[],['https://myih.ch/t/89lVxsaFpu88'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1501000019197177857,False,,0,,,,,,,,"[{'screen_name': 'anifitriaa', 'name': 'A. Fitriani', 'id': '152544170'}]",,,,
1500999945414799362,1500999945414799362,2022-03-08 08:00:48 SE Asia Standard Time,2022-03-08,08:00:48,+0700,528328843,useetvcom,IndiHome Interactive TV,,"Jadwal pertandingan UEFA Champions League 9 - 10 Maret 2022, eksklusif di aplikasi @vidio pada layanan IndiHome TV. Klub mana yang akan membawa kemenangan kali ini?  Temukan jawabannya dengan berlangganan aplikasi Vidio melalui IndiHome TV 🔥  #HomeofPremiumSports  https://t.co/ZUKQw58zV1",in,"[{'screen_name': 'vidio', 'name': 'vidio', 'id': '2766004975'}]",[],['https://pbs.twimg.com/media/FNSffnNVcAMmryn.jpg'],0,0,4,['homeofpremiumsports'],[],https://twitter.com/UseeTVcom/status/1500999945414799362,False,,1,https://pbs.twimg.com/media/FNSffnNVcAMmryn.jpg,,,,,,,[],,,,
1500999929409327106,1500773845094985732,2022-03-08 08:00:45 SE Asia Standard Time,2022-03-08,08:00:45,+0700,1460465985920462852,gemilangsquad,gemilangsquad,,"@IndiHomeCare Katanya kalau terlambat bayar IndiHome itu dikenakan denda, Benar gak? Kalo benar, dendanya berapa ya?",in,[],[],[],1,0,0,[],[],https://twitter.com/gemilangsquad/status/1500999929409327106,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999654929879041,1500641473695412224,2022-03-08 07:59:39 SE Asia Standard Time,2022-03-08,07:59:39,+0700,1460038615824625668,sylvaaaaa29,Sylvaaaaa29,,"@IndiHomeCare Makasih kak ema, kalo mau registrasi IndiHome lewat mana?",in,[],[],[],1,0,0,[],[],https://twitter.com/sylvaaaaa29/status/1500999654929879041,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999596020883457,1500999596020883457,2022-03-08 07:59:25 SE Asia Standard Time,2022-03-08,07:59:25,+0700,1044842701517148162,santy72021262,Santy,,"@IndiHome udah bayar mahal tapi lost terus koneksinya, udah 2 hari nih.... @IndiHomeCare please advise...klo telat bayar aja lsg diputus, tp klo jaringan lost gak ada kompensasinya",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}]",[],[],1,0,1,[],[],https://twitter.com/Santy72021262/status/1500999596020883457,False,,0,,,,,,,,[],,,,
1500999543957032961,1500451765178626049,2022-03-08 07:59:13 SE Asia Standard Time,2022-03-08,07:59:13,+0700,1454819349366145024,qomah171qomah17,Qomah17,,@IndiHomeCare Mantap IndiHome  #AktivitasTanpaBatas  #InternetnyaIndonesi,tl,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesi']",[],https://twitter.com/Qomah171Qomah17/status/1500999543957032961,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999474520281088,1500451765178626049,2022-03-08 07:58:56 SE Asia Standard Time,2022-03-08,07:58:56,+0700,801751101846392833,istiqom26622438,istiqomah,,@IndiHomeCare Mantap IndiHome  #AktivitasTanpaBatas  #InternetnyaIndonesi,tl,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesi']",[],https://twitter.com/istiqom26622438/status/1500999474520281088,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999451577663488,1500773845094985732,2022-03-08 07:58:51 SE Asia Standard Time,2022-03-08,07:58:51,+0700,152544170,anifitriaa,A. Fitriani,,"@IndiHomeCare Min, kalo jatuh tempo pembayaran IndiHome itu tanggal berapa ya? #MauNanyaDong",in,[],[],[],1,0,0,['maunanyadong'],[],https://twitter.com/anifitriaa/status/1500999451577663488,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999410439925767,1500451765178626049,2022-03-08 07:58:41 SE Asia Standard Time,2022-03-08,07:58:41,+0700,1454851730454114308,achel081,Achel08,,@IndiHomeCare Mantap IndiHome  #AktivitasTanpaBatas  #InternetnyaIndonesi,tl,[],[],[],0,0,0,"['aktivitastanpabatas', 'internetnyaindonesi']",[],https://twitter.com/Achel081/status/1500999410439925767,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999260136882176,1500773845094985732,2022-03-08 07:58:05 SE Asia Standard Time,2022-03-08,07:58:05,+0700,1454819349366145024,qomah171qomah17,Qomah17,,"@IndiHomeCare Min, 1 IndiHome TV bisa gak berlangganan 3 STB sekaligus? #MauNanyaDong",in,[],[],[],1,0,0,['maunanyadong'],[],https://twitter.com/Qomah171Qomah17/status/1500999260136882176,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999141727432704,1500773845094985732,2022-03-08 07:57:37 SE Asia Standard Time,2022-03-08,07:57:37,+0700,801751101846392833,istiqom26622438,istiqomah,,"@IndiHomeCare Min, 1 IndiHome TV bisa gak berlangganan 3 STB sekaligus? #MauNanyaDong",in,[],[],[],0,0,0,['maunanyadong'],[],https://twitter.com/istiqom26622438/status/1500999141727432704,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999088359165955,1500773845094985732,2022-03-08 07:57:24 SE Asia Standard Time,2022-03-08,07:57:24,+0700,1454851730454114308,achel081,Achel08,,"@IndiHomeCare Min, 1 IndiHome TV bisa gak berlangganan 3 STB sekaligus? #MauNanyaDong",in,[],[],[],0,0,0,['maunanyadong'],[],https://twitter.com/Achel081/status/1500999088359165955,False,,0,,,,,,,,"[{'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500999048886894594,1500999048886894594,2022-03-08 07:57:15 SE Asia Standard Time,2022-03-08,07:57:15,+0700,1310381412889931777,inijacklyn,Jester,,indihome mulai ngada ngada,in,[],[],[],0,0,0,[],[],https://twitter.com/inijacklyn/status/1500999048886894594,False,,0,,,,,,,,[],,,,
1500998961531785217,1500998961531785217,2022-03-08 07:56:54 SE Asia Standard Time,2022-03-08,07:56:54,+0700,1044842701517148162,santy72021262,Santy,,@IndiHome dari kemarin lost conection terus....,in,[],[],[],0,0,0,[],[],https://twitter.com/Santy72021262/status/1500998961531785217,False,,0,,,,,,,,[],,,,
1500998846968922115,1500696775597772804,2022-03-08 07:56:26 SE Asia Standard Time,2022-03-08,07:56:26,+0700,1327569317999742977,cececaitylin,Voucher reddoorz WA di bio,,"@tintinnya @txtfrombrand @klinikhukum @IndiHomeCare Indihome bubarin aja, mending wifi luar negeri masuk ke indo awkakakka",in,[],[],[],0,0,0,[],[],https://twitter.com/cececaitylin/status/1500998846968922115,False,,0,,,,,,,,"[{'screen_name': 'tintinnya', 'name': 'TinTin-nya™', 'id': '16623453'}, {'screen_name': 'txtfrombrand', 'name': 'txtfrombrand', 'id': '2947519148'}, {'screen_name': 'klinikhukum', 'name': 'Klinik Hukumonline', 'id': '81066525'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}]",,,,
1500998550892969985,1500776527277232128,2022-03-08 07:55:16 SE Asia Standard Time,2022-03-08,07:55:16,+0700,723177579595726849,awnfix,Air,,@secgron @IndiHome Nah setuju. Bosen kali ngomel mulu masalah sinyal yg ga stabil. Halooo @IndiHome bisaaa diperbaiki gaaakkk,in,"[{'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],0,0,0,[],[],https://twitter.com/awnfix/status/1500998550892969985,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500997558486716417,1500997558486716417,2022-03-08 07:51:19 SE Asia Standard Time,2022-03-08,07:51:19,+0700,281751114,nethyhr,Netty HR,,@IndiHome @IndiHomeCare @TelkomCare @TelkomIndonesia Dan haripun berganti. 2 minggu sdh. Permasalahan yg sy ajukan tdk ada tindaklanjut/solusi. Cm disuruh menunggu &amp; percepatan follow up??? Sampai kapan!!!,in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'telkomcare', 'name': 'telkom care', 'id': '155409802'}, {'screen_name': 'telkomindonesia', 'name': 'telkom indonesia', 'id': '80204488'}]",[],[],1,0,0,[],[],https://twitter.com/NethyHR/status/1500997558486716417,False,,0,,,,,,,,[],,,,
1500997480418213888,1500994791970344961,2022-03-08 07:51:01 SE Asia Standard Time,2022-03-08,07:51:01,+0700,765035200896118789,indihomecare,IndiHomeCare,,"@elvaryani Halo, Kak Ester. Eliz informasikan harga berlangganan Vidio adalah Dua Puluh Sembilan Ribu Rupiah sudah termasuk PPN 10%. Yuk segera registrasi melalui IndiHome TV-nya agar bisa menikmati siaran...  https://t.co/urkVn33akP",in,[],['https://myih.ch/t/89CiYcFEbL61'],[],0,0,0,[],[],https://twitter.com/IndiHomeCare/status/1500997480418213888,False,,0,,,,,,,,"[{'screen_name': 'elvaryani', 'name': 'pis?ces', 'id': '230086662'}]",,,,
1500997355801563138,1500997355801563138,2022-03-08 07:50:31 SE Asia Standard Time,2022-03-08,07:50:31,+0700,1490171867847561216,rezadony97,Reza Dony,,"Gmn sob, sarapan ku, mantap toh .?  Sarapan, ngantor, kerja bareng IndiHome, biar akses internet nya lancar. #InternetnyaIndonesia  #AktivitasTanpaBatas  https://t.co/VCo4IIxT3L",in,[],[],[],0,0,0,"['internetnyaindonesia', 'aktivitastanpabatas']",[],https://twitter.com/RezaDony97/status/1500997355801563138,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500997313766227968/pu/img/2hc_7zl6V2wbh8ts.jpg,,,,,,,[],,,,
1500997017010847747,1500973631400443904,2022-03-08 07:49:10 SE Asia Standard Time,2022-03-08,07:49:10,+0700,1043491469183483904,inibudi_08,Ini Budi,,@HizbutTembakau @IndiHomeCare @livescore @Cristiano @IndiHome @TeamMessi hamosok patono nontone cumak lewat siyaran tipi  knapa ndak dateng nonton langsung aja?  don't rich people sad,in,[],[],[],0,0,0,[],[],https://twitter.com/IniBudi_08/status/1500997017010847747,False,,0,,,,,,,,"[{'screen_name': 'HizbutTembakau', 'name': '𝗛𝗶𝘇𝗯𝘂𝘁 𝗧𝗲𝗺𝗯𝗮𝗸𝗮𝘂 𝗜𝗻𝗱𝗼𝗻𝗲𝘀𝗶𝗮', 'id': '2953300860'}, {'screen_name': 'IndiHomeCare', 'name': 'IndiHomeCare', 'id': '765035200896118789'}, {'screen_name': 'livescore', 'name': 'LiveScore', 'id': '212315904'}, {'screen_name': 'Cristiano', 'name': 'Cristiano Ronaldo', 'id': '155659213'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}, {'screen_name': 'TeamMessi', 'name': 'Team Messi', 'id': '1058376110'}]",,,,
1500996908688371713,1500996908688371713,2022-03-08 07:48:44 SE Asia Standard Time,2022-03-08,07:48:44,+0700,282030679,avillarisma,risma pangestika,,indihome kenapa dah,in,[],[],[],1,0,0,[],[],https://twitter.com/avillarisma/status/1500996908688371713,False,,0,,,,,,,,[],,,,
1500996712735055872,1500996712735055872,2022-03-08 07:47:58 SE Asia Standard Time,2022-03-08,07:47:58,+0700,3906213312,auliahasyyati16,Aulia,,"Vibes WFH emang selalu bikin males kerja, eitss tapi Indihome selalu menyadarkan kalo foya foya juga butuh duit 🤑  https://t.co/1Kghfjxlwu",in,[],[],[],0,0,0,[],[],https://twitter.com/auliahasyyati16/status/1500996712735055872,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500996631734677505/pu/img/SUODo-IBF2taTM_T.jpg,,,,,,,[],,,,
1500996697815937025,1500995551516495876,2022-03-08 07:47:54 SE Asia Standard Time,2022-03-08,07:47:54,+0700,838257397256728576,itukutil,ǫᴛʜᴇᴇʟ,,@txtdarikintil @BiznetHome @IndiHome maen game di 68 ms mah ripuh atuh da wkwkw,in,[],[],[],1,0,0,[],[],https://twitter.com/ItuKutil/status/1500996697815937025,False,,0,,,,,,,,"[{'screen_name': 'txtdarikintil', 'name': '24%', 'id': '1435623330527133700'}, {'screen_name': 'BiznetHome', 'name': 'Biznet Home', 'id': '304822906'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
1500996564587737088,1500996564587737088,2022-03-08 07:47:22 SE Asia Standard Time,2022-03-08,07:47:22,+0700,1451080259411988484,riadi_yan,yan Riadi,,Nonton film di laptop pakai wifi IndiHome lancar banget ngk putus putus 😍 Keren banget gambarnya 😊 #AktivitasTanpaBatas #Internetnyalndonesia  #WitelJakBar  https://t.co/hPXZnGmrJB,in,[],[],[],0,0,1,"['aktivitastanpabatas', 'internetnyalndonesia', 'witeljakbar']",[],https://twitter.com/riadi_yan/status/1500996564587737088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500996538260070400/pu/img/lWVzrFZgK4uVGpNj.jpg,,,,,,,[],,,,
1500996518848843776,1500996518848843776,2022-03-08 07:47:11 SE Asia Standard Time,2022-03-08,07:47:11,+0700,378465596,rioosijabat,Aku adalah,,"keren, klo indihome msh ada pesaingnya, lha klo PLN pemain tunggal. Di sini pln matiin lampu seenak jidat, orang2 diajak class action gak mau tp dikomporin ngerusak kantor PLN sigap bgt.",in,[],[],[],0,0,0,[],[],https://twitter.com/RiooSijabat/status/1500996518848843776,False,https://twitter.com/tintinnya/status/1500696775597772804,0,,,,,,,,[],,,,
1500996442168897536,1500996442168897536,2022-03-08 07:46:53 SE Asia Standard Time,2022-03-08,07:46:53,+0700,3906213312,auliahasyyati16,Aulia,,"Sekarang liat virtual dulu pakai Indihome, kalau udah gajian bisa gas ke gunung gunung cantik di Indonesia ✈️  https://t.co/Oc2sBvxN61",in,[],[],[],0,0,0,[],[],https://twitter.com/auliahasyyati16/status/1500996442168897536,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500996386816684033/pu/img/QgD2tBdKR28IRFEj.jpg,,,,,,,[],,,,
1500996137310109697,1500996137310109697,2022-03-08 07:45:40 SE Asia Standard Time,2022-03-08,07:45:40,+0700,3906213312,auliahasyyati16,Aulia,,"Deg deg an kalo nonton ini, untung Indihome gak pernah gagal nemenin  https://t.co/X8QR20vVvl",in,[],[],[],0,0,0,[],[],https://twitter.com/auliahasyyati16/status/1500996137310109697,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1500996098764468225/pu/img/8gr5Qxn22Fu9Pu8g.jpg,,,,,,,[],,,,
1500996124894953473,1500776527277232128,2022-03-08 07:45:37 SE Asia Standard Time,2022-03-08,07:45:37,+0700,315621288,hendrisriyanto,ʜᴇɴᴅʀɪᴠᴏᴜʀ,,"@secgron @IndiHome Emang @IndiHomeCare @IndiHome ini provider paling budeg.  Udah ga make layanannya aja masih harus rutin nanya kepastian duit deposit kita ditahan2 ampe 4bulan lebih.  Gila, gue bayar angsuran ampe bulan terakhir itu duit depo ga direfund2.  Bgst emang lu @IndiHome",in,"[{'screen_name': 'indihomecare', 'name': 'indihomecare', 'id': '765035200896118789'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}, {'screen_name': 'indihome', 'name': 'indihome', 'id': '1075673058931806208'}]",[],[],1,0,2,[],[],https://twitter.com/hendrisriyanto/status/1500996124894953473,False,,0,,,,,,,,"[{'screen_name': 'secgron', 'name': 'Teguh Aprianto', 'id': '222864124'}, {'screen_name': 'IndiHome', 'name': 'IndiHome', 'id': '1075673058931806208'}]",,,,
